         2.4166666667E-01         4.1666666667E-02
         2.5000000000E-01         1.0000000000E-01
         2.5000000000E-01         5.8333333333E-02
         2.5000000000E-01         6.6666666667E-02
         2.5000000000E-01         7.5000000000E-02
         2.5000000000E-01         8.3333333333E-02
         2.5000000000E-01         9.1666666667E-02
         2.4166666667E-01         1.0000000000E-01
         2.3333333333E-01         1.0000000000E-01
         2.2500000000E-01         1.0000000000E-01
         2.1666666667E-01         1.0000000000E-01
         2.0833333333E-01         1.0000000000E-01
         2.0833333333E-01         5.8333333333E-02
         2.0833333333E-01         6.6666666667E-02
         2.0833333333E-01         7.5000000000E-02
         2.0833333333E-01         8.3333333333E-02
         2.0833333333E-01         9.1666666667E-02
         2.1666666667E-01         5.8333333333E-02
         2.1666666667E-01         6.6666666667E-02
         2.1666666667E-01         7.5000000000E-02
         2.1666666667E-01         8.3333333333E-02
         2.1666666667E-01         9.1666666667E-02
         2.2500000000E-01         5.8333333333E-02
         2.2500000000E-01         6.6666666667E-02
         2.2500000000E-01         7.5000000000E-02
         2.2500000000E-01         8.3333333333E-02
         2.2500000000E-01         9.1666666667E-02
         2.3333333333E-01         5.8333333333E-02
         2.3333333333E-01         6.6666666667E-02
         2.3333333333E-01         7.5000000000E-02
         2.3333333333E-01         8.3333333333E-02
         2.3333333333E-01         9.1666666667E-02
         2.4166666667E-01         5.8333333333E-02
         2.4166666667E-01         6.6666666667E-02
         2.4166666667E-01         7.5000000000E-02
         2.4166666667E-01         8.3333333333E-02
         2.4166666667E-01         9.1666666667E-02
         2.5000000000E-01         1.5000000000E-01
         2.5000000000E-01         1.0833333333E-01
         2.5000000000E-01         1.1666666667E-01
         2.5000000000E-01         1.2500000000E-01
         2.5000000000E-01         1.3333333333E-01
         2.5000000000E-01         1.4166666667E-01
         2.4166666667E-01         1.5000000000E-01
         2.3333333333E-01         1.5000000000E-01
         2.2500000000E-01         1.5000000000E-01
         2.1666666667E-01         1.5000000000E-01
         2.0833333333E-01         1.5000000000E-01
         2.0833333333E-01         1.0833333333E-01
         2.0833333333E-01         1.1666666667E-01
         2.0833333333E-01         1.2500000000E-01
         2.0833333333E-01         1.3333333333E-01
         2.0833333333E-01         1.4166666667E-01
         2.1666666667E-01         1.0833333333E-01
         2.1666666667E-01         1.1666666667E-01
         2.1666666667E-01         1.2500000000E-01
         2.1666666667E-01         1.3333333333E-01
         2.1666666667E-01         1.4166666667E-01
         2.2500000000E-01         1.0833333333E-01
         2.2500000000E-01         1.1666666667E-01
         2.2500000000E-01         1.2500000000E-01
         2.2500000000E-01         1.3333333333E-01
         2.2500000000E-01         1.4166666667E-01
         2.3333333333E-01         1.0833333333E-01
         2.3333333333E-01         1.1666666667E-01
         2.3333333333E-01         1.2500000000E-01
         2.3333333333E-01         1.3333333333E-01
         2.3333333333E-01         1.4166666667E-01
         2.4166666667E-01         1.0833333333E-01
         2.4166666667E-01         1.1666666667E-01
         2.4166666667E-01         1.2500000000E-01
         2.4166666667E-01         1.3333333333E-01
         2.4166666667E-01         1.4166666667E-01
         2.5000000000E-01         2.0000000000E-01
         2.5000000000E-01         1.5833333333E-01
         2.5000000000E-01         1.6666666667E-01
         2.5000000000E-01         1.7500000000E-01
         2.5000000000E-01         1.8333333333E-01
         2.5000000000E-01         1.9166666667E-01
         2.4166666667E-01         2.0000000000E-01
         2.3333333333E-01         2.0000000000E-01
         2.2500000000E-01         2.0000000000E-01
         2.1666666667E-01         2.0000000000E-01
         2.0833333333E-01         2.0000000000E-01
         2.0833333333E-01         1.5833333333E-01
         2.0833333333E-01         1.6666666667E-01
         2.0833333333E-01         1.7500000000E-01
         2.0833333333E-01         1.8333333333E-01
         2.0833333333E-01         1.9166666667E-01
         2.1666666667E-01         1.5833333333E-01
         2.1666666667E-01         1.6666666667E-01
         2.1666666667E-01         1.7500000000E-01
         2.1666666667E-01         1.8333333333E-01
         2.1666666667E-01         1.9166666667E-01
         2.2500000000E-01         1.5833333333E-01
         2.2500000000E-01         1.6666666667E-01
         2.2500000000E-01         1.7500000000E-01
         2.2500000000E-01         1.8333333333E-01
         2.2500000000E-01         1.9166666667E-01
         2.3333333333E-01         1.5833333333E-01
         2.3333333333E-01         1.6666666667E-01
         2.3333333333E-01         1.7500000000E-01
         2.3333333333E-01         1.8333333333E-01
         2.3333333333E-01         1.9166666667E-01
         2.4166666667E-01         1.5833333333E-01
         2.4166666667E-01         1.6666666667E-01
         2.4166666667E-01         1.7500000000E-01
         2.4166666667E-01         1.8333333333E-01
         2.4166666667E-01         1.9166666667E-01
         3.0000000000E-01         0.0000000000E+00
         2.5833333333E-01         0.0000000000E+00
         2.6666666667E-01         0.0000000000E+00
         2.7500000000E-01         0.0000000000E+00
         2.8333333333E-01         0.0000000000E+00
         2.9166666667E-01         0.0000000000E+00
         3.0000000000E-01         5.0000000000E-02
         3.0000000000E-01         8.3333333333E-03
         3.0000000000E-01         1.6666666667E-02
         3.0000000000E-01         2.5000000000E-02
         3.0000000000E-01         3.3333333333E-02
         3.0000000000E-01         4.1666666667E-02
         2.9166666667E-01         5.0000000000E-02
         2.8333333333E-01         5.0000000000E-02
         2.7500000000E-01         5.0000000000E-02
         2.6666666667E-01         5.0000000000E-02
         2.5833333333E-01         5.0000000000E-02
         2.5833333333E-01         8.3333333333E-03
         2.5833333333E-01         1.6666666667E-02
         2.5833333333E-01         2.5000000000E-02
         2.5833333333E-01         3.3333333333E-02
         2.5833333333E-01         4.1666666667E-02
         2.6666666667E-01         8.3333333333E-03
         2.6666666667E-01         1.6666666667E-02
         2.6666666667E-01         2.5000000000E-02
         2.6666666667E-01         3.3333333333E-02
         2.6666666667E-01         4.1666666667E-02
         2.7500000000E-01         8.3333333333E-03
         2.7500000000E-01         1.6666666667E-02
         2.7500000000E-01         2.5000000000E-02
         2.7500000000E-01         3.3333333333E-02
         2.7500000000E-01         4.1666666667E-02
         2.8333333333E-01         8.3333333333E-03
         2.8333333333E-01         1.6666666667E-02
         2.8333333333E-01         2.5000000000E-02
         2.8333333333E-01         3.3333333333E-02
         2.8333333333E-01         4.1666666667E-02
         2.9166666667E-01         8.3333333333E-03
         2.9166666667E-01         1.6666666667E-02
         2.9166666667E-01         2.5000000000E-02
         2.9166666667E-01         3.3333333333E-02
         2.9166666667E-01         4.1666666667E-02
         3.0000000000E-01         1.0000000000E-01
         3.0000000000E-01         5.8333333333E-02
         3.0000000000E-01         6.6666666667E-02
         3.0000000000E-01         7.5000000000E-02
         3.0000000000E-01         8.3333333333E-02
         3.0000000000E-01         9.1666666667E-02
         2.9166666667E-01         1.0000000000E-01
         2.8333333333E-01         1.0000000000E-01
         2.7500000000E-01         1.0000000000E-01
         2.6666666667E-01         1.0000000000E-01
         2.5833333333E-01         1.0000000000E-01
         2.5833333333E-01         5.8333333333E-02
         2.5833333333E-01         6.6666666667E-02
         2.5833333333E-01         7.5000000000E-02
         2.5833333333E-01         8.3333333333E-02
         2.5833333333E-01         9.1666666667E-02
         2.6666666667E-01         5.8333333333E-02
         2.6666666667E-01         6.6666666667E-02
         2.6666666667E-01         7.5000000000E-02
         2.6666666667E-01         8.3333333333E-02
         2.6666666667E-01         9.1666666667E-02
         2.7500000000E-01         5.8333333333E-02
         2.7500000000E-01         6.6666666667E-02
         2.7500000000E-01         7.5000000000E-02
         2.7500000000E-01         8.3333333333E-02
         2.7500000000E-01         9.1666666667E-02
         2.8333333333E-01         5.8333333333E-02
         2.8333333333E-01         6.6666666667E-02
         2.8333333333E-01         7.5000000000E-02
         2.8333333333E-01         8.3333333333E-02
         2.8333333333E-01         9.1666666667E-02
         2.9166666667E-01         5.8333333333E-02
         2.9166666667E-01         6.6666666667E-02
         2.9166666667E-01         7.5000000000E-02
         2.9166666667E-01         8.3333333333E-02
         2.9166666667E-01         9.1666666667E-02
         3.0000000000E-01         1.5000000000E-01
         3.0000000000E-01         1.0833333333E-01
         3.0000000000E-01         1.1666666667E-01
         3.0000000000E-01         1.2500000000E-01
         3.0000000000E-01         1.3333333333E-01
         3.0000000000E-01         1.4166666667E-01
         2.9166666667E-01         1.5000000000E-01
         2.8333333333E-01         1.5000000000E-01
         2.7500000000E-01         1.5000000000E-01
         2.6666666667E-01         1.5000000000E-01
         2.5833333333E-01         1.5000000000E-01
         2.5833333333E-01         1.0833333333E-01
         2.5833333333E-01         1.1666666667E-01
         2.5833333333E-01         1.2500000000E-01
         2.5833333333E-01         1.3333333333E-01
         2.5833333333E-01         1.4166666667E-01
         2.6666666667E-01         1.0833333333E-01
         2.6666666667E-01         1.1666666667E-01
         2.6666666667E-01         1.2500000000E-01
         2.6666666667E-01         1.3333333333E-01
         2.6666666667E-01         1.4166666667E-01
         2.7500000000E-01         1.0833333333E-01
         2.7500000000E-01         1.1666666667E-01
         2.7500000000E-01         1.2500000000E-01
         2.7500000000E-01         1.3333333333E-01
         2.7500000000E-01         1.4166666667E-01
         2.8333333333E-01         1.0833333333E-01
         2.8333333333E-01         1.1666666667E-01
         2.8333333333E-01         1.2500000000E-01
         2.8333333333E-01         1.3333333333E-01
