         0.2674604587E-01         0.2407103778E-02
         0.2670372018E-01         0.2808287741E-02
         0.2666139449E-01         0.3209471704E-02
         0.2661906881E-01         0.3610655666E-02
         0.2657674312E-01         0.4011839629E-02
         0.2653441743E-01         0.4413023592E-02
         0.2649209174E-01         0.4814207555E-02
         0.2644976605E-01         0.5215391518E-02
         0.2640744036E-01         0.5616575481E-02
         0.2636511468E-01         0.6017759444E-02
         0.2632278899E-01         0.6418943407E-02
         0.2628046330E-01         0.6820127370E-02
         0.2623813761E-01         0.7221311333E-02
         0.2619581192E-01         0.7622495296E-02
         0.2615348623E-01         0.8023679259E-02
         0.2611116055E-01         0.8424863222E-02
         0.2606883486E-01         0.8826047185E-02
         0.2602650917E-01         0.9227231148E-02
         0.2598418348E-01         0.9628415111E-02
         0.2793646499E-01         0.4026628212E-03
         0.2787292998E-01         0.8053256425E-03
         0.2780939496E-01         0.1207988464E-02
         0.2774585995E-01         0.1610651285E-02
         0.2768232494E-01         0.2013314106E-02
         0.2761878993E-01         0.2415976927E-02
         0.2755525492E-01         0.2818639749E-02
         0.2749171990E-01         0.3221302570E-02
         0.2742818489E-01         0.3623965391E-02
         0.2736464988E-01         0.4026628212E-02
         0.2730111487E-01         0.4429291034E-02
         0.2723757986E-01         0.4831953855E-02
         0.2717404484E-01         0.5234616676E-02
         0.2711050983E-01         0.5637279497E-02
         0.2704697482E-01         0.6039942319E-02
         0.2698343981E-01         0.6442605140E-02
         0.2691990480E-01         0.6845267961E-02
         0.2685636978E-01         0.7247930782E-02
         0.2679283477E-01         0.7650593604E-02
         0.2672929976E-01         0.8053256425E-02
         0.2666576475E-01         0.8455919246E-02
         0.2660222974E-01         0.8858582067E-02
         0.2653869472E-01         0.9261244888E-02
         0.2647515971E-01         0.9663907710E-02
         0.2891519994E-01         0.4047311792E-03
         0.2883039988E-01         0.8094623584E-03
         0.2874559982E-01         0.1214193538E-02
         0.2866079976E-01         0.1618924717E-02
         0.2857599970E-01         0.2023655896E-02
         0.2849119964E-01         0.2428387075E-02
         0.2840639958E-01         0.2833118254E-02
         0.2832159952E-01         0.3237849434E-02
         0.2823679946E-01         0.3642580613E-02
         0.2815199940E-01         0.4047311792E-02
         0.2806719934E-01         0.4452042971E-02
         0.2798239928E-01         0.4856774151E-02
         0.2789759922E-01         0.5261505330E-02
         0.2781279916E-01         0.5666236509E-02
         0.2772799910E-01         0.6070967688E-02
         0.2764319904E-01         0.6475698867E-02
         0.2755839898E-01         0.6880430047E-02
         0.2747359892E-01         0.7285161226E-02
         0.2738879886E-01         0.7689892405E-02
         0.2730399880E-01         0.8094623584E-02
         0.2721919874E-01         0.8499354763E-02
         0.2713439868E-01         0.8904085943E-02
         0.2704959862E-01         0.9308817122E-02
         0.2696479856E-01         0.9713548301E-02
         0.2989386068E-01         0.4073869956E-03
         0.2978772136E-01         0.8147739913E-03
         0.2968158204E-01         0.1222160987E-02
         0.2957544272E-01         0.1629547983E-02
         0.2946930340E-01         0.2036934978E-02
         0.2936316407E-01         0.2444321974E-02
         0.2925702475E-01         0.2851708970E-02
         0.2915088543E-01         0.3259095965E-02
         0.2904474611E-01         0.3666482961E-02
         0.2893860679E-01         0.4073869956E-02
         0.2883246747E-01         0.4481256952E-02
         0.2872632815E-01         0.4888643948E-02
         0.2862018883E-01         0.5296030943E-02
         0.2851404951E-01         0.5703417939E-02
         0.2840791019E-01         0.6110804935E-02
         0.2830177086E-01         0.6518191930E-02
         0.2819563154E-01         0.6925578926E-02
         0.2808949222E-01         0.7332965922E-02
         0.2798335290E-01         0.7740352917E-02
         0.2787721358E-01         0.8147739913E-02
         0.2777107426E-01         0.8555126909E-02
         0.2766493494E-01         0.8962513904E-02
         0.2755879562E-01         0.9369900900E-02
         0.2745265630E-01         0.9777287895E-02
         0.3087242879E-01         0.4106276496E-03
         0.3074485758E-01         0.8212552991E-03
         0.3061728637E-01         0.1231882949E-02
         0.3048971516E-01         0.1642510598E-02
         0.3036214394E-01         0.2053138248E-02
         0.3023457273E-01         0.2463765897E-02
         0.3010700152E-01         0.2874393547E-02
         0.2997943031E-01         0.3285021197E-02
         0.2985185910E-01         0.3695648846E-02
         0.2972428789E-01         0.4106276496E-02
         0.2959671668E-01         0.4516904145E-02
         0.2946914547E-01         0.4927531795E-02
         0.2934157425E-01         0.5338159444E-02
         0.2921400304E-01         0.5748787094E-02
         0.2908643183E-01         0.6159414743E-02
         0.2895886062E-01         0.6570042393E-02
         0.2883128941E-01         0.6980670043E-02
         0.2870371820E-01         0.7391297692E-02
         0.2857614699E-01         0.7801925342E-02
         0.2844857578E-01         0.8212552991E-02
         0.2832100456E-01         0.8623180641E-02
         0.2819343335E-01         0.9033808290E-02
         0.2806586214E-01         0.9444435940E-02
         0.2793829093E-01         0.9855063590E-02
         0.3185088594E-01         0.4144499428E-03
         0.3170177189E-01         0.8288998857E-03
         0.3155265783E-01         0.1243349829E-02
         0.3140354378E-01         0.1657799771E-02
         0.3125442972E-01         0.2072249714E-02
         0.3110531567E-01         0.2486699657E-02
         0.3095620161E-01         0.2901149600E-02
         0.3080708756E-01         0.3315599543E-02
         0.3065797350E-01         0.3730049486E-02
         0.3050885945E-01         0.4144499428E-02
         0.3035974539E-01         0.4558949371E-02
         0.3021063134E-01         0.4973399314E-02
         0.3006151728E-01         0.5387849257E-02
         0.2991240323E-01         0.5802299200E-02
         0.2976328917E-01         0.6216749143E-02
         0.2961417512E-01         0.6631199085E-02
         0.2946506106E-01         0.7045649028E-02
         0.2931594701E-01         0.7460098971E-02
         0.2916683295E-01         0.7874548914E-02
         0.2901771890E-01         0.8288998857E-02
         0.2886860484E-01         0.8703448800E-02
         0.2871949079E-01         0.9117898742E-02
         0.2857037673E-01         0.9532348685E-02
         0.2842126268E-01         0.9946798628E-02
         0.3282921393E-01         0.4188501033E-03
         0.3265842786E-01         0.8377002066E-03
         0.3248764180E-01         0.1256550310E-02
         0.3231685573E-01         0.1675400413E-02
         0.3214606966E-01         0.2094250517E-02
         0.3197528359E-01         0.2513100620E-02
         0.3180449753E-01         0.2931950723E-02
         0.3163371146E-01         0.3350800827E-02
         0.3146292539E-01         0.3769650930E-02
         0.3129213932E-01         0.4188501033E-02
         0.3112135326E-01         0.4607351137E-02
         0.3095056719E-01         0.5026201240E-02
         0.3077978112E-01         0.5445051343E-02
         0.3060899505E-01         0.5863901447E-02
         0.3043820898E-01         0.6282751550E-02
         0.3026742292E-01         0.6701601653E-02
         0.3009663685E-01         0.7120451756E-02
         0.2992585078E-01         0.7539301860E-02
         0.2975506471E-01         0.7958151963E-02
         0.2958427865E-01         0.8377002066E-02
         0.2941349258E-01         0.8795852170E-02
         0.2924270651E-01         0.9214702273E-02
         0.2907192044E-01         0.9633552376E-02
         0.2890113438E-01         0.1005240248E-01
         0.3380739466E-01         0.4238237886E-03
         0.3361478933E-01         0.8476475772E-03
         0.3342218399E-01         0.1271471366E-02
         0.3322957865E-01         0.1695295154E-02
         0.3303697332E-01         0.2119118943E-02
         0.3284436798E-01         0.2542942732E-02
         0.3265176265E-01         0.2966766520E-02
         0.3245915731E-01         0.3390590309E-02
         0.3226655197E-01         0.3814414097E-02
         0.3207394664E-01         0.4238237886E-02
         0.3188134130E-01         0.4662061675E-02
         0.3168873596E-01         0.5085885463E-02
         0.3149613063E-01         0.5509709252E-02
         0.3130352529E-01         0.5933533040E-02
         0.3111091995E-01         0.6357356829E-02
         0.3091831462E-01         0.6781180618E-02
         0.3072570928E-01         0.7205004406E-02
         0.3053310395E-01         0.7628828195E-02
         0.3034049861E-01         0.8052651983E-02
         0.3014789327E-01         0.8476475772E-02
         0.2995528794E-01         0.8900299560E-02
         0.2976268260E-01         0.9324123349E-02
         0.2957007726E-01         0.9747947138E-02
         0.2937747193E-01         0.1017177093E-01
         0.3478541020E-01         0.4293660902E-03
         0.3457082039E-01         0.8587321804E-03
         0.3435623059E-01         0.1288098271E-02
         0.3414164079E-01         0.1717464361E-02
         0.3392705098E-01         0.2146830451E-02
         0.3371246118E-01         0.2576196541E-02
         0.3349787138E-01         0.3005562632E-02
         0.3328328157E-01         0.3434928722E-02
         0.3306869177E-01         0.3864294812E-02
         0.3285410197E-01         0.4293660902E-02
         0.3263951216E-01         0.4723026992E-02
         0.3242492236E-01         0.5152393083E-02
         0.3221033256E-01         0.5581759173E-02
         0.3199574275E-01         0.6011125263E-02
         0.3178115295E-01         0.6440491353E-02
         0.3156656315E-01         0.6869857444E-02
         0.3135197334E-01         0.7299223534E-02
         0.3113738354E-01         0.7728589624E-02
         0.3092279374E-01         0.8157955714E-02
         0.3070820393E-01         0.8587321804E-02
         0.3049361413E-01         0.9016687895E-02
         0.3027902433E-01         0.9446053985E-02
         0.3006443452E-01         0.9875420075E-02
         0.2984984472E-01         0.1030478617E-01
         0.3576324275E-01         0.4354715386E-03
         0.3552648550E-01         0.8709430773E-03
         0.3528972826E-01         0.1306414616E-02
         0.3505297101E-01         0.1741886155E-02
         0.3481621376E-01         0.2177357693E-02
         0.3457945651E-01         0.2612829232E-02
